Time (s), X (km), Y (km), Z (km)
1014735.398819465073756874,5813.791519918469930417,26461.729580332928890130,8414.009959122056898195
1014821.001037437818013132,5696.287813921914676030,26582.814437743072630838,8707.531934574795741355
1014921.001037437818013132,5558.117559387025721662,26720.042659322105464526,9049.036286820681198151
1015021.001037437818013132,5419.014895502188664977,26852.789868775442300830,9389.023384137275570538
1015121.001037437818013132,5279.022363879012118559,26981.128958267181587871,9727.469460176058419165
1015221.001037437818013132,5138.181054831282381201,27105.131362046009598998,10064.352286774763342692
1015321.001037437818013132,4996.530663584606372751,27224.867079190054937499,10399.651090534423929057
1015421.001037437818013132,4854.109544238514899916,27340.404697180587390903,10733.346473961677475017
1015521.001037437818013132,4710.954761559210965061,27451.811416143031237880,11065.420340923637922970
1015555.086198671488091350,4661.998118943823101290,27488.850755327046499588,11178.235068436631991062
1015623.256521138828247786,4563.847904370861215284,27561.524232587777078152,11403.290565341154433554
1015723.256521138828247786,4419.317575429278804222,27664.775902989276801236,11732.034424282099280390
1015823.256521138828247786,4274.158270950568294211,27764.091609651768521871,12059.109283130213952973
1015923.256521138828247786,4128.402351237053153454,27859.533225629911612486,12384.501606734516826691
1016023.256521138828247786,3982.081117291708324046,27951.161363893694215221,12708.198844085756718414
1016123.256521138828247786,3835.224851147859226330,28039.035403049125307007,13030.189375111578556243
1016223.256521138828247786,3687.862854547551705764,28123.213512999045633478,13350.462460352739071823
1016305.571259088697843254,3566.202186202037864859,28189.770277921685192268,13612.798885530877669225
1016405.571259088697843254,3417.990527159086468600,28267.356026833127543796,13929.915860224269636092
1016505.571259088697843254,3269.350886400485705963,28341.403766465969965793,14245.289419257458575885
1016605.571259088697843254,3120.309146928568225121,28411.967279467706248397,14558.911772704568647896
1016705.571259088697843254,2970.890376886408375867,28479.099260983322892571,14870.775804107854128233
1016805.571259088697843254,2821.118859880652507854,28542.851342980240588076,15180.875034001084713964
1016905.571259088697843254,2671.018124067085864226,28603.274118227614962962,15489.203585378809293616
1017005.571259088697843254,2520.610970051376625634,28660.417163908179645659,15795.756151003221020801
1017039.656420322367921472,2469.277847970751281537,28679.152486222385050496,15899.838489998373916023
1017107.826742789708077908,2366.516395368091707496,28715.505535288935789140,16107.381693604407701059
1017207.826742789708077908,2215.556378665806732897,28766.162697321480663959,16410.328157959895179374
1017307.826742789708077908,2064.354703877322208427,28813.684039563282567542,16711.485751761068968335
1017407.826742789708077908,1912.931504567893625790,28858.115284451741899829,17010.851163201699819183
1017507.826742789708077908,1761.306310680074830088,28899.501251337624125881,17308.421510420197591884
1017607.826742789708077908,1609.498070295586785505,28937.885877603937842650,17604.194317910882091383
1017707.826742789708077908,1457.525170525806515798,28973.312239347604190698,17898.167494168657867704
1017725.258638295112177730,1431.017645690668132374,28979.187497234026523074,17949.228280831634037895
1017760.122429305920377374,1377.989640704154226114,28990.673195484912866959,18051.185596754021389643
1017829.850011327536776662,1271.884552914700861947,29012.591888034567091381,18254.442985164543642895
1017929.850011327536776662,1119.609146804287775012,29041.600060832388408016,18544.414854786868090741
1018029.850011327536776662,967.224712309056371851,29067.783067832831875421,18832.582723575163981877
1018129.850011327536776662,814.747480829377309419,29091.180568120034877211,19118.945899847054533893
1018229.850011327536776662,662.193219100094552232,29111.831460349309054436,19403.503976763167884201
1018329.850011327536776662,509.577245441589752772,29129.773900722957478138,19686.256816271150455577
1018332.413806197117082775,505.663775330705789202,29130.198553107995394384,19693.482284455250919564
1018337.541395936277695000,497.836744088796933738,29131.042594015663780738,19707.929661180638504447
1018347.796575414598919451,482.182324922350858287,29132.709639090382552240,19736.810176192568178521
1018368.306934371241368353,450.872118848794741552,29135.959731620670936536,19794.514253630477469414
1018409.327652284526266158,388.246704581870233142,29142.125115715349238599,19909.694609260870493017
1018491.369088111096061766,262.979569796430610040,29153.126113152753532631,20139.144239536828536075
1018591.369088111096061766,110.271550630399161719,29164.160642728122184053,20417.177168535828968743
1018691.369088111096061766,-42.446304844393893063,29172.618738137207401451,20693.406373009140224895
1018791.369088111096061766,-195.160554705887392402,29178.535350022360944422,20967.832769828884920571
1018834.586329737328924239,-261.155405388089320695,29180.313468449447100284,21085.874603444415697595
1018921.020812989794649184,-393.131093060981470444,29182.477199170451058308,21320.949189544029650278
1019021.020812989794649184,-545.788138928835564911,29182.686084395689249504,21591.239894481237570290
1019121.020812989794649184,-698.399808109384025556,29180.464186107907153200,21859.732118516119953711
1019209.828859945875592530,-833.883738838398357984,29176.478597220182564342,22096.668315228711435338
1019309.828859945875592530,-986.377414438725395485,29169.754696144591434859,22361.769526728545315564
1019409.828859945875592530,-1138.792069728789101646,29160.691615915860893438,22625.077469503114116378
1019441.741497639333829284,-1187.413425150664124885,29157.311264052041224204,22708.728806453706056345
1019505.566773026250302792,-1284.627013104961406498,29149.849683850126893958,22875.484533983741130214
1019520.188547710073180497,-1306.892128174611571012,29148.009140910748101305,22913.584073328729573404
1019520.188547709956765175,-1306.892128174611571012,29148.009140910748101305,22913.584073328729573404
1019520.198547709966078401,-1306.907354802414829464,29148.007865480598411523,22913.610116954339900985
1019520.218547709984704852,-1306.937808054960669324,29148.005314552039635601,22913.662204151896730764
1019520.258547710021957755,-1306.998714547809868236,29148.000212421888136305,22913.766378332355088787
1019520.338547709980048239,-1307.120527484536296470,29147.990007069460261846,22913.974725834646960720
1019520.498547710012644529,-1307.364153162080356196,29147.969591996166855097,22914.391417404742242070
1019520.818547709961421788,-1307.851403733370716509,29147.928744376276881667,22915.224786807018972468
1019521.458547709975391626,-1308.825901739458913653,29147.846979246929549845,22916.891470660186314490
1019522.738547710003331304,-1310.774885195252181802,29147.683169459192868089,22920.224618563206604449
1019525.298547710059210658,-1314.672801798029013298,29147.354432001295208465,22926.890035173815704184
1019530.418547710054554045,-1322.468433102625567699,29146.692487424727005418,22940.217351756262360141
1019540.658547710045240819,-1338.058882790265670337,29145.350734564417507499,22966.857919512909575133
1019561.138547710026614368,-1369.236488065381990964,29142.595893256337149069,23020.082802620101574576
1019598.635597780696116388,-1426.308243233150506057,29137.306295271082490217,23117.338491674905526452
1019673.629697922035120428,-1540.404442465692682163,29125.779430591323034605,23311.096293484009947861
1019773.629697922035120428,-1692.440401736973399238,29108.460714769727928797,23567.898645481098355958
1019830.548235474154353142,-1778.920857476397259234,29097.617190117980499053,23713.270432531746337190
1019930.548235474154353142,-1930.751650483927960522,29076.856188515859685140,23967.276559395231743110
1020030.548235474154353142,-2082.439235179035676992,29053.937456450858007884,24219.504082916759216459
1020130.548235474154353142,-2233.974196506766020320,29028.888406188474618830,24469.955717959459434496
1020205.790765682701021433,-2347.886993613845788786,29008.651976148503308650,24657.232658519973483635
1020305.790765682701021433,-2499.132484146278329717,28979.934403116032626713,24904.578965530712594045
1020405.790765682701021433,-2650.200624813380727574,28949.159549518135463586,25150.157253146844595904
1020505.790765682701021433,-2801.082841866600119829,28916.353106119124277029,25393.970508261296345154
1020605.790765682701021433,-2951.770768954709183163,28881.540329501480300678,25636.021777898829896003
1020705.790765682701021433,-3102.256240528308808280,28844.746051910042297095,25876.314164501891355030
1020707.963289222912862897,-3105.523280123557924526,28843.924835242654808098,25881.515069755681906827
1020712.308336303336545825,-3112.057060929112140002,28842.279632020909048151,25891.914394354778778506
1020720.998430464183911681,-3125.123426582482807135,28838.978153467789525166,25912.703100897815602366
1020738.378618785878643394,-3151.251354759616788215,28832.330967332054569852,25954.240751204546540976
1020773.138995429268106818,-3203.487844923280135845,28818.860152665751229506,26037.157063604994618800
1020842.659748716047033668,-3307.882142456854126067,28791.216518947185249999,26202.354241485132661182
1020942.659748716047033668,-3457.856583938670155476,28749.825394740048068343,26438.493041138419357594
1021042.659748716047033668,-3607.602458135817414586,28706.533423586733988486,26672.883759220050706062
1021142.659748716047033668,-3757.112404983447049744,28661.363693265288020484,26905.529690565363125643
1021242.659748716047033668,-3906.379233555489008722,28614.338915935244585853,27136.434163828533201013
1021315.118457124917767942,-4014.380349908815787785,28579.118389205246785423,27302.658295777731837006
1021415.118457124917767942,-4163.211476305011274235,28528.946724820503732190,27530.567379417472693603
1021515.118457124917767942,-4311.780708845264598494,28476.980054813306196593,27756.744219024585618172
1021615.118457124917767942,-4460.081441657774121268,28423.239764164183725370,27981.192240504718938610
1021715.118457124917767942,-4608.107214657757140230,28367.746899896123068174,28203.914888876330223866
1021815.118457124917767942,-4755.851709071683217189,28310.522178481282026041,28424.915625585192174185
1021915.118457124917767942,-4903.308743110736031667,28251.585993062468332937,28644.197925952066725586
1022000.720675097662024200,-5029.302410614199288830,28199.790544792056607548,28830.545886182680987986
1022100.720675097662024200,-5176.209974512694316218,28137.730827962986950297,29046.647978779848926933
1022200.720675097662024200,-5322.813140279603430827,28074.016172029812878463,29261.041615872334659798
1022300.720675097662024200,-5469.106216388537177409,28008.665787753863696707,29473.730304624925338430
1022400.720675097662024200,-5615.083629232222847349,27941.698595162652054569,29684.717555376588279614
1022500.720675097662024200,-5760.739919563039620698,27873.133229784740251489,29894.006879748318169732
1022600.720675097662024200,-5906.069739048217343225,27802.988048731713206507,30101.601788845840928843
1022700.720675097662024200,-6051.067846935447960277,27731.281136631489061983,30307.505791552648588549
