Time (s), X (km), Y (km), Z (km)
834942.4078779667616,7303.0613268533461,-420.6179201783509,-13224.5317205719912
835042.4078779667616,7507.2473775316275,177.2866568262704,-13164.7304182220851
835142.4078779667616,7702.8517877013455,774.9917516992481,-13089.8694284747016
835242.4078779667616,7889.7406632054890,1371.8235983491472,-13000.1866398777802
835328.0100959395058,8042.7188164650997,1881.5461616962559,-12911.8433651042178
835428.0100959395058,8213.1726122801228,2475.0326159552201,-12795.4085251746765
835528.0100959395058,8374.6837592773190,3065.8288575870570,-12665.0307805998400
835628.0100959395058,8527.2254793059401,3653.3464558258725,-12521.0776411140050
835728.0100959395058,8670.7968543195930,4237.0259909457227,-12363.9419766244173
835828.0100959395058,8805.4215688175082,4816.3390065430049,-12194.0384110522682
835928.0100959395058,8931.1464741539021,5390.7895034100729,-12011.7997239190154
836028.0100959395058,9048.0400126731874,5959.9149884622593,-11817.6733174689361
836062.0952571731759,9085.8778516596485,6152.6181305323407,-11748.8582936139610
836130.2655796405161,9158.5233988889449,6535.9452891300853,-11607.3272171894132
836230.2655796405161,9257.8430156356135,7093.0251529778325,-11390.5669436874450
836330.2655796405161,9348.6519821975053,7643.5901393615977,-11163.3262166569184
836430.2655796405161,9431.0881216405305,8187.3150480845652,-10926.0785257905463
836530.2655796405161,9505.3020626215639,8723.9077346382564,-10679.2967322344903
836630.2655796405161,9571.4555265937124,9253.1081456103930,-10423.4507139826164
836730.2655796405161,9629.7196799022968,9774.6871584359033,-10159.0052643591825
836812.5803175903857,9671.8819179916954,10198.1665959110342,-9935.1887038777004
836912.5803175903857,9716.2278942273842,10705.3565630212852,-9656.2377456116938
837012.5803175903857,9753.2055143376365,11204.4333194890114,-9369.9570156610152
837112.5803175903857,9783.0084165530297,11695.2729446207413,-9076.7769113284230
837212.5803175903857,9805.8330185094801,12177.7752692388622,-8777.1159997540217
837312.5803175903857,9821.8774379005645,12651.8622607875895,-8471.3802448485858
837412.5803175903857,9831.3405186284017,13117.4764190837941,-8159.9624136676139
837512.5803175903857,9834.4209595774482,13574.5791997943888,-7843.2416450722285
837546.6654788240558,9834.0427722483873,13728.4343770275991,-7734.1317178023373
837614.8358012913959,9831.1658895442015,14033.1682840089652,-7514.2549396505347
837714.8358012913959,9821.9400686770750,14473.0075000969573,-7187.9111747094403
837814.8358012913959,9806.9239102168231,14904.3187145458687,-6857.3253262154676
837914.8358012913959,9786.3086474956581,15327.1247088143446,-6522.8200494951298
838014.8358012913959,9760.2823739659689,15741.4601196634358,-6184.7040752375606
838114.8358012913959,9729.0296805043436,16147.3702336907681,-5843.2724173996876
838214.8358012913959,9692.7313557415437,16544.9098572958428,-5498.8066395548858
838232.2676967968000,9685.8981600491115,16613.3554135738123,-5438.4656260999927
838267.1314878076082,9671.7921545990357,16749.4907007367328,-5317.5379473144940
838336.8590698292246,9641.8490293807481,17018.7493696229903,-5074.7403730491533
838436.8590698292246,9594.9741814997142,17397.9410476863377,-4724.4800462634648
838536.8590698292246,9543.6075009694214,17768.9914117562657,-4372.0048589196804
838636.8590698292246,9487.9116267702120,18131.9846918620133,-4017.5434703386632
838736.8590698292246,9428.0446298264214,18487.0099245589299,-3661.3130579677913
838836.8590698292246,9364.1599811260130,18834.1602596224220,-3303.5197500180298
838839.4228646988049,9362.4703060740285,18842.9575872365349,-3294.3274674638915
838844.5504544379655,9359.0833404263522,18860.5369104293204,-3275.9402254217011
838854.8056339162868,9352.2790208407496,18895.6342784972876,-3239.1551293239854
838875.3159928729292,9338.5494174438390,18965.5843012568184,-3165.5432501433797
838916.3367107862141,9310.6110310172498,19104.5087124093952,-3018.1587576892707
838998.3781466127839,9252.8544122931871,19378.4810446900410,-2722.7937733535750
839098.3781466127839,9179.1552634166383,19705.5007594451345,-2361.8125346847914
839198.3781466127839,9101.9550489618887,20025.0073048018858,-1999.9282422581532
839298.3781466127839,9021.3862627387498,20337.1054485113564,-1637.3016730710890
839341.5953882390168,8985.5528378733707,20469.7163911992648,-1480.3889989639720
839428.0298714914825,8912.1158556349237,20730.8853197301869,-1166.2863742694697
839528.0298714914825,8824.2891959871886,21026.3725093653011,-802.5180364799094
839628.0298714914825,8733.5001627043857,21314.8034726810729,-438.4784783215844
839716.8379184475634,8650.4792331213193,21565.1227841531436,-115.0551008191181
839816.8379184475634,8554.4054967913216,21840.5245594009793,249.1571749410450
839916.8379184475634,8455.6887676161259,22109.1807052232398,613.2940593527707
839948.7505561410217,8423.6438408191025,22193.5109862346944,729.4686905185316
840012.5758315279381,8358.7928907549067,22360.1588425746777,961.7467627187470
840027.1976062117610,8343.7945987904386,22397.9599120178973,1014.9447902113276
840027.1976062117610,8343.7945987904386,22397.9599120178973,1014.9447902113276
840027.2076062117703,8343.7843234607208,22397.9857168380440,1014.9811708446694
840027.2276062117890,8343.7637727284036,22398.0373262826943,1015.0539321024850
840027.2676062118262,8343.7226709722472,22398.1405443894364,1015.1994545826419
840027.3476062117843,8343.6404662938749,22398.3469774726946,1015.4904994010354
840027.5076062118169,8343.4760522730758,22398.7598311185284,1016.0725884699531
840027.8276062117657,8343.1472055767554,22399.5854883290813,1017.2367643348098
840028.4676062117796,8342.4894375771873,22401.2366024387338,1019.5651069606025
840029.7476062118076,8341.1736032459503,22404.5380295161740,1024.2217557004931
840032.3076062118635,8338.5407420195643,22411.1376799352838,1033.5349063660360
840037.4276062118588,8333.2702554206790,22424.3241724822110,1052.1606143107181
840047.6676062118495,8322.7102744129425,22450.6459776008342,1089.4096077818413
840068.1476062118309,8301.5146697304881,22503.0852930579385,1163.8975166635705
840105.6446562825004,8262.4485180352476,22598.3938022095026,1300.2409261980260
840180.6387564238394,8183.3305560986400,22786.3031968930918,1572.7642970780589
840280.6387564238394,8075.8425612443752,23031.3150574737374,1935.7643202175916
840337.5572939759586,8013.6734697429847,23167.9682590864541,2142.1522811139980
840437.5572939759586,7902.7810336389130,23403.2083044828578,2504.2918374887199
840537.5572939759586,7789.8294294317629,23632.3523017094740,2865.7801040797208
840637.5572939759586,7674.9009812230879,23855.5009644035417,3226.5423047542931
840712.7998241845053,7587.1686610539882,24019.5085402097429,3497.4692176173421
840812.7998241845053,7468.9657076291487,24232.3896863092341,3856.7914021427150
840912.7998241845053,7348.9975622786660,24439.5456197840431,4215.2031667265910
841012.7998241845053,7227.3360022151510,24641.0717559509649,4572.6446781844752
841112.7998241845053,7104.0502343320659,24837.0619983507459,4929.0595894046201
841212.7998241845053,6979.2069911381941,25027.6087126792991,5284.3948510419923
841214.9723477247171,6976.4778278189406,25031.6884885672189,5292.1023191659524
841219.3173948051408,6971.0173907028857,25039.8404658277068,5307.5156527041117
841228.0074889659882,6960.0880939390117,25056.1141499439182,5338.3358941249753
841245.3876772876829,6938.1959647638678,25088.5406574318695,5399.9505565167465
841280.1480539310724,6894.2787909548870,25152.9119903615574,5523.0756680176773
841349.6688072178513,6805.9224610934289,25279.7419182493868,5768.9017608918184
841449.6688072178513,6677.6428111630676,25457.7541675155189,6121.4855693223453
841549.6688072178513,6548.0134822534847,25630.6225142869516,6472.8330095075371
841649.6688072178513,6417.0914500245271,25798.4324556144784,6822.9034680316145
841749.6688072178513,6284.9316811553763,25961.2679104724484,7171.6587765612248
841822.1275156267220,6188.4257857303364,26076.1927678871034,7423.5211726237048
841922.1275156267220,6054.2550286492478,26230.6419108121008,7769.9253344466952
842022.1275156267220,5918.9867121571697,26380.3372651936843,8114.9217232304563
842122.1275156267220,5782.6689794832791,26525.3569517694850,8458.4801661164147
842222.1275156267220,5645.3483064761613,26665.7775676537276,8800.5723687186783
842322.1275156267220,5507.0695662676453,26801.6742042922488,9141.1718132614478
842422.1275156267220,5367.8760914229924,26933.1204669988765,9480.2536622840380
842507.7297335994663,5248.0276556851868,27042.1592743585388,9769.2924519664011
842607.7297335994663,5107.2462862971297,27165.5356807202988,10105.4971035077560
842707.7297335994663,4965.6659805239606,27284.6639385524468,10440.1216845254039
842807.7297335994663,4823.3246687964729,27399.6121273582576,10773.1470278800898
842907.7297335994663,4680.2590095242886,27510.4469508084403,11104.5552489257170
843007.7297335994663,4536.5044380678137,27617.2337614621683,11434.3296762122827
843107.7297335994663,4392.0952137241729,27720.0365858542136,11762.4547859645518
843207.7297335994663,4247.0644648020534,27818.9181498379476,12088.9161401260044
843241.8148948331363,4197.4934342656288,27851.7354989168962,12199.8087203901832
843309.9852173004765,4098.1515460768769,27916.0357589931955,12421.0070057529247
843409.9852173004765,3951.9606333852771,28007.1729577074839,12744.0632894987084
843509.9852173004765,3805.2418838562535,28094.5708404692341,13065.4181974367657
843609.9852173004765,3658.0242954929536,28178.2871590518153,13385.0610984754749
843709.9852173004765,3510.3359353342607,28258.3784926198678,13702.9821833171518
843809.9852173004765,3362.2039745094189,28334.9002729085114,14019.1724201333673
843909.9852173004765,3213.6547218578976,28407.9068091748195,14333.6235126207157
843992.2999552503461,3091.0811511948968,28465.4007138696252,14591.1528832019139
844092.2999552503461,2941.8361361021380,28532.1346469132950,14902.4141509411093
844192.2999552503461,2792.2437240549698,28595.5008141446851,15211.9164857585838
844292.2999552503461,2642.3272133085479,28655.5494583131476,15519.6540553315335
844392.2999552503461,2492.1091836745268,28712.3298157578247,15825.6215899660492
844492.2999552503461,2341.6115229041911,28765.8901394218992,16129.8143521032835
844592.2999552503461,2190.8554520024686,28816.2777214664347,16432.2281074366874
844692.2999552503461,2039.8615495185491,28863.5389154725490,16732.8590975513616
844726.3851164840162,1988.3437744689506,28878.9405475849053,16834.9217367551646
844794.5554389513563,1885.2357995033997,28908.6780091176406,17038.4239405463777
844894.5554389513563,1733.8212893693733,28949.7539118609566,17335.4394972075097
844994.5554389513563,1582.2274743760547,28987.8380461840607,17630.6635644212110
845094.5554389513563,1430.4725749044587,29022.9732058560658,17924.0940496760086
845194.5554389513563,1278.5742768911957,29055.2013511124096,18215.7292191479464
845294.5554389513563,1126.5497508203855,29084.5636282617925,18505.5676778937377
845394.5554389513563,974.4156699635884,29111.1003888586711,18793.6083510692733
845411.9873344567604,947.8855875313614,29115.4394464895777,18843.6352378129013
845446.8511254675686,894.8173003773591,29123.8645395001367,18943.5250324210792
845516.5787074891850,788.6507281751665,29139.7087912862589,19142.6486340548508
845616.5787074891850,636.3306594765430,29160.1126749663890,19426.6954372243599
845716.5787074891850,483.9515519834921,29177.8158015948029,19708.9429636727473
845816.5787074891850,331.5281656507332,29192.8553700786433,19989.3913037884377
845916.5787074891850,179.0748474324735,29205.2678777286092,20268.0407846191592
846016.5787074891850,26.6055455166163,29215.0891368133380,20544.8919563381169
846019.1425023587653,22.6964279164030,29215.3071041058101,20551.9662134428618
846024.2700920979260,14.8781891392669,29215.7380012332978,20566.1111830107293
846034.5252715762472,-0.7582959784175,29216.5796632273741,20594.3869440257658
846055.0356305328896,-32.0312426924204,29218.1825984199349,20650.8817572307053
846096.0563484461745,-94.5766145736480,29221.0680307750627,20763.6445790445359
846178.0977842727443,-219.6618956646768,29225.5660040111325,20988.2632724431132
846278.0977842727443,-372.1097939986971,29228.7751799449725,21260.4156010363149
846378.0977842727443,-524.5263688375944,29229.5171085984839,21530.7732765460642
846478.0977842727443,-676.8993430231774,29227.8246438734495,21799.3377223181524
846521.3150258989772,-742.7345781335516,29226.3470140554091,21914.8492532741438
846607.7495091514429,-874.3696549043647,29222.0573735724429,22144.8690299423361
846707.7495091514429,-1026.5977733038435,29214.8954457107211,22409.3215180607658
846807.7495091514429,-1178.7440857475221,29205.4032589030976,22671.9865426586584
846896.5575561075239,-1313.7849967232803,29195.0438480594421,22903.7572506368924
846996.5575561075239,-1465.7472449745783,29181.2343358207872,23163.0530602860526
847096.5575561075239,-1617.5968524417838,29165.1808276473130,23420.5676238526939
847128.4701938009821,-1666.0309374034962,29159.5894333138458,23502.3727138873437
847192.2954691878986,-1762.8601220472726,29147.7340536105839,23665.4397546875480
847206.9172438717214,-1785.0353342990034,29144.8922188680735,23702.6949686568660
847206.9172438716050,-1785.0353342990034,29144.8922188680735,23702.6949686568660
847206.9272438716143,-1785.0504992086098,29144.8902593133025,23702.7204349308959
847206.9472438716330,-1785.0808290238103,29144.8863401382478,23702.7713674256702
847206.9872438716702,-1785.1414886381610,29144.8785015260837,23702.8732322020805
847207.0672438716283,-1785.2628078026582,29144.8628232535557,23703.0769609023409
847207.2272438716609,-1785.5054458748177,29144.8314625157473,23703.4844148926240
847207.5472438716097,-1785.9907209916473,29144.7687242695501,23704.2993092322868
847208.1872438716237,-1786.9612671141520,29144.6431806982873,23705.9290433482965
847209.4672438716516,-1788.9023429049771,29144.3918252678413,23709.1882933295419
847212.0272438717075,-1792.7844285933829,29143.8880414756313,23715.7059203088465
847217.1472438717028,-1800.5483357856060,29142.8761839281069,23728.7376824940875
847227.3872438716935,-1816.0750885459952,29140.8353230636603,23754.7872410486962
847247.8672438716749,-1847.1243085994045,29136.6851306936442,23806.8305051574316
847285.3642939423444,-1903.9575983235627,29128.8506255859902,23901.9241420825601
847360.3583940836834,-2017.5638274830917,29112.2718580500659,24091.3632697941575
847460.3583940836834,-2168.9198877694694,29088.2943953021786,24342.4183399349022
847517.2769316358026,-2255.0000397224576,29073.6999649475511,24484.5247438008701
847617.2769316358026,-2406.1047621072034,29046.4165537857552,24732.8044308380449
847717.2769316358026,-2557.0378395267680,29017.0602826255345,24979.3190462159473
847817.2769316358026,-2707.7905960905337,28985.6570387200409,25224.0714783718140
