Time (s), Error (km)
62857.6696722012712,-nan
62927.3840166038135,-nan
63027.3840166038135,-nan
63127.3840166038135,-nan
63227.3840166038135,-nan
63327.3840166038135,-nan
63427.3840166038135,-nan
63429.9702355025074,-nan
63435.1426732998953,-nan
63445.4875488946709,-nan
63466.1773000842222,-nan
63507.5568024633249,-nan
63590.3158072215301,-nan
63690.3158072215301,-nan
63790.3158072215301,-nan
63890.3158072215301,-nan
63932.1448826817650,-nan
64015.8030336022348,-nan
64115.8030336022348,-nan
64215.8030336022348,-nan
64307.3889997547303,-nan
64407.3889997547303,-nan
64507.3889997547303,-nan
64539.3026181842724,-nan
64603.1298550433567,-nan
64617.7500000000000,-nan
64617.7500000000000,-nan
64617.7600000000020,-nan
64617.7799999999988,-nan
64617.8199999999997,-nan
64617.9000000000015,-nan
64618.0600000000049,-nan
64618.3800000000047,-nan
64619.0200000000041,-nan
64620.3000000000029,-nan
64622.8600000000006,-nan
64627.9800000000032,-nan
64638.2200000000012,-nan
64658.7000000000044,-nan
64696.1973818157276,-nan
64771.1921454471740,-nan
64871.1921454471740,-nan
64928.1110002452697,-nan
65028.1110002452697,-nan
65128.1110002452697,-nan
65228.1110002452697,-nan
65303.3551173182350,-nan
65403.3551173182350,-nan
65503.3551173182350,-nan
65603.3551173182350,-nan
65703.3551173182350,-nan
65803.3551173182350,-nan
65805.5297644974926,-nan
65809.8790588560078,-nan
65818.5776475730381,-nan
65835.9748250070988,-nan
65870.7691798752203,-nan
65940.3578896114632,-nan
66040.3578896114632,-nan
66140.3578896114632,-nan
66240.3578896114632,-nan
66340.3578896114632,-nan
66412.6875000000000,-nan
66512.6875000000000,0.0000000000000
66612.6875000000000,1191.7720860029374
66712.6875000000000,29265.1584057167565
66812.6875000000000,18231.4960236242368
66912.6875000000000,0.0000000000000
67012.6875000000000,1040.7601577209184
67098.2926173182350,29294.1443191451217
67198.2926173182350,18519.5578342415029
67298.2926173182350,0.0000000000000
67398.2926173182350,989.2588452038784
67498.2926173182350,29303.3819355992055
67598.2926173182350,18617.3484734120466
67698.2926173182350,0.0000000000000
67798.2926173182350,886.2243332960719
67832.3808829270274,29320.8875613050550
67900.5574141446123,18812.3122287808219
68000.5574141446123,0.0000000000000
68100.5574141446123,735.0271377063898
68200.5574141446123,29344.2472460874669
68300.5574141446123,19096.7912371374186
68400.5574141446123,0.0000000000000
68500.5574141446123,583.7616108139511
68582.8691170729726,29364.8830565354365
68682.8691170729726,19379.4977712965447
68782.8691170729726,0.0000000000000
68882.8691170729726,432.4425751430626
68982.8691170729726,29382.8322450471605
69082.8691170729726,19660.4314333631955
69182.8691170729726,0.0000000000000
69282.8691170729726,281.0844397449231
69316.9573826817650,29398.1313642446767
69385.1339138993499,19939.5920724840107
69485.1339138993499,0.0000000000000
69585.1339138993499,129.7012144216304
69685.1339138993499,29410.8162833890965
69785.1339138993499,20216.9797710247258
69885.1339138993499,0.0000000000000
69985.1339138993499,-21.6934765970670
70002.5625000000000,29420.9222044027993
70037.4196722013003,20492.5948314452580
70107.1340166039008,0.0000000000000
70207.1340166039008,-48.0797987206793
70307.1340166039008,29422.4217046833910
70407.1340166039008,20540.4492699542971
70507.1340166039008,0.0000000000000
70607.1340166039008,-100.8519624506376
70609.7202355025074,29425.1896649263035
70614.8926732997206,20635.9966698916942
70625.2375488941470,0.0000000000000
70645.9273000829999,-206.3923269193220
70687.3068024607055,29429.8067987702234
70770.0658072161168,20826.4456772139602
70870.0658072161168,0.0000000000000
70970.0658072161168,-357.7656044566568
71070.0658072161168,29434.3099502956175
71111.8948826817650,21098.1275725174055
71195.5530336130614,0.0000000000000
71295.5530336130614,-509.1089450061231
71395.5530336130614,29436.3431020429380
71487.1389997547376,21368.0391554227172
71587.1389997547376,0.0000000000000
71687.1389997547376,-660.4102123851844
71719.0526181842724,29435.9388075342576
71782.8798550433421,21636.1815271036685
71797.5000000000000,0.0000000000000
71797.5000000000000,-811.6575926111151
71797.5099999999948,29433.1290304632676
71797.5299999999988,21902.5559502860451
71797.5699999999924,0.0000000000000
71797.6499999999942,-962.8395831462306
71797.8099999999977,29427.9451584231647
71798.1300000000047,22167.1638397115639
71798.7700000000041,0.0000000000000
71800.0500000000029,-966.7485357315221
71802.6100000000006,29427.7798101262597
71807.7299999999959,22173.9837551104829
71817.9700000000012,0.0000000000000
71838.4499999999971,0.0000000000000
71875.9473818157276,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
71950.9421454471885,-nan
72050.9421454471885,-nan
72107.8610002452624,-nan
72207.8610002452624,-nan
72307.8610002452624,-nan
72407.8610002452624,-nan
72483.1051173182350,-nan
72583.1051173182350,-nan
72683.1051173182350,-nan
72783.1051173182350,-nan
72883.1051173182350,-nan
72983.1051173182350,-nan
72985.2797644974926,-nan
72989.6290588560078,-nan
72998.3276475730381,-nan
73015.7248250070988,-nan
73050.5191798752203,-nan
73120.1078896114632,-nan
73220.1078896114632,-nan
73320.1078896114632,-nan
73420.1078896114632,-nan
73520.1078896114632,-nan
73592.4375000000000,-nan
73692.4375000000000,-nan
73792.4375000000000,-nan
73892.4375000000000,-nan
73992.4375000000000,-nan
74092.4375000000000,-nan
74192.4375000000000,-nan
74278.0426173182350,-nan
74378.0426173182350,-nan
74478.0426173182350,-nan
74578.0426173182350,-nan
74678.0426173182350,-nan
74778.0426173182350,-nan
74878.0426173182350,-nan
74978.0426173182350,-nan
75012.1308829270274,-nan
75080.3074141446123,-nan
75180.3074141446123,-nan
75280.3074141446123,-nan
75380.3074141446123,-nan
75480.3074141446123,-nan
75580.3074141446123,-nan
75680.3074141446123,-nan
75762.6191170729726,-nan
75862.6191170729726,-nan
75962.6191170729726,-nan
76062.6191170729726,-nan
76162.6191170729726,-nan
76262.6191170729726,-nan
76362.6191170729726,-nan
76462.6191170729726,-nan
76496.7073826817650,-nan
76564.8839138993499,-nan
76664.8839138993499,-nan
76764.8839138993499,-nan
76864.8839138993499,-nan
76964.8839138993499,-nan
77064.8839138993499,0.0000000000000
77164.8839138993499,-7027.7147574084211
77182.3125000000000,-20384.1843757023671
77217.1696722013003,-1703.6958264575710
77286.8840166039008,0.0000000000000
77386.8840166039008,-6749.5566310524955
77486.8840166039008,-20211.0425958160922
77586.8840166039008,-2076.8037288486771
77686.8840166039008,0.0000000000000
77786.8840166039008,-6468.6581023359722
77789.4702355025074,-20029.6907681786142
77794.6426732997206,-2449.0655607840804
77804.9875488941470,0.0000000000000
77825.6773000829999,-6235.4110748459652
77867.0568024607055,-19874.1331080233358
77949.8158072161168,-2754.7216103134574
78049.8158072161168,0.0000000000000
78149.8158072161168,-5949.6022198137643
78249.8158072161168,-19677.3465487389622
78291.6448826817650,-3124.9642639357658
78375.3030336130614,0.0000000000000
78475.3030336130614,-5661.1570024078219
78575.3030336130614,-19471.8354535684048
78666.8889997547376,-3493.8185857512276
78766.8889997547376,0.0000000000000
78866.8889997547376,-5370.1233932307923
78898.8026181842724,-19257.4157902537590
78962.6298550433421,-3861.0715276554147
78977.2500000000000,0.0000000000000
78977.2500000000000,-5076.5559042563627
78977.2599999999948,-19033.9033688822201
78977.2799999999988,-4226.4983268979267
78977.3199999999924,0.0000000000000
78977.3999999999942,-4780.5160730429589
78977.5599999999977,-18801.1144224802192
78977.8800000000047,-4589.8620506817924
78978.5200000000041,0.0000000000000
78979.8000000000029,-4482.0729688192205
78982.3600000000006,-18558.8662612912703
78987.4799999999959,-4950.9131531868479
78997.7200000000012,0.0000000000000
79018.1999999999971,-4181.3037191376716
79055.6973818157276,-18306.9780064341940
79130.6921454471885,-5309.3890512901426
79230.6921454471885,0.0000000000000
79287.6110002452624,-4078.2577575435730
79387.6110002452624,-18218.8830256063993
79487.6110002452624,-5430.9571250098688
79587.6110002452624,0.0000000000000
79662.8551173182350,-3871.4007412259471
79762.8551173182350,-18039.2388002940534
79862.8551173182350,-5673.0491391763062
79962.8551173182350,0.0000000000000
80062.8551173182350,-3566.1976267510054
80162.8551173182350,-17767.3106326726120
80165.0297644974926,-6025.4589401200046
80169.3790588560078,0.0000000000000
80178.0776475730381,-3258.9561257775576
80195.4748250070988,-17485.2154679675004
80230.2691798752203,-6374.4167082510367
80299.8578896114632,0.0000000000000
80399.8578896114632,-2949.7914390481783
80499.8578896114632,-17192.7889323821109
80599.8578896114632,-6719.6037895514428
80699.8578896114632,0.0000000000000
80772.1875000000000,-2638.8296914656321
80872.1875000000000,-16889.8735412302703
80972.1875000000000,-7060.6869389298108
81072.1875000000000,0.0000000000000
81172.1875000000000,0.0000000000000
81272.1875000000000,0.0000000000000
81372.1875000000000,0.0000000000000
81457.7926173182350,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
81557.7926173182350,-nan
81657.7926173182350,-nan
81757.7926173182350,-nan
81857.7926173182350,-nan
81957.7926173182350,-nan
82057.7926173182350,-nan
82157.7926173182350,-nan
82191.8808829270274,-nan
82260.0574141446123,-nan
82360.0574141446123,-nan
82460.0574141446123,-nan
82560.0574141446123,-nan
82660.0574141446123,-nan
82760.0574141446123,-nan
82860.0574141446123,-nan
82942.3691170729726,-nan
83042.3691170729726,-nan
83142.3691170729726,-nan
83242.3691170729726,-nan
83342.3691170729726,-nan
83442.3691170729726,-nan
83542.3691170729726,-nan
83642.3691170729726,-nan
83676.4573826817650,-nan
83744.6339138993499,-nan
83844.6339138993499,-nan
83944.6339138993499,-nan
84044.6339138993499,-nan
84144.6339138993499,-nan
84244.6339138993499,-nan
84344.6339138993499,-nan
84362.0625000000000,-nan
84396.9196722013003,-nan
84466.6340166039008,-nan
84566.6340166039008,-nan
84666.6340166039008,-nan
84766.6340166039008,-nan
84866.6340166039008,-nan
84966.6340166039008,-nan
84969.2202355025074,-nan
84974.3926732997206,-nan
84984.7375488941470,-nan
85005.4273000829999,-nan
85046.8068024607055,-nan
85129.5658072161168,-nan
85229.5658072161168,-nan
85329.5658072161168,-nan
85429.5658072161168,-nan
85471.3948826817650,-nan
85555.0530336130614,-nan
85655.0530336130614,-nan
85755.0530336130614,-nan
85846.6389997547376,-nan
85946.6389997547376,-nan
86046.6389997547376,-nan
86078.5526181842724,-nan
86142.3798550433421,-nan
86157.0000000000000,0.0000000000000
86157.0000000000000,-6656.6341916314414
86157.0099999999948,27699.3067139406485
86157.0299999999988,31066.7303376101554
86157.0699999999924,0.0000000000000
86157.1499999999942,-6798.4204511386642
86157.3099999999977,27620.1992941428471
86157.6300000000047,31263.2759012366441
86158.2700000000041,0.0000000000000
86159.5500000000029,-6939.8478543960364
86162.1100000000006,27539.6337939071564
86167.2299999999959,31458.1711269150073
86177.4700000000012,0.0000000000000
86197.9499999999971,-7080.9119056313402
86235.4473818157276,27457.6262554878303
86310.4421454471885,31651.4191916474592
86410.4421454471885,0.0000000000000
86467.3610002452624,-7221.6081900696026
86567.3610002452624,27374.1924983793069
86667.3610002452624,31843.0232612655527
86767.3610002452624,0.0000000000000
86842.6051173182350,-7361.9323715401315
86942.6051173182350,27289.3481238967797
87042.6051173182350,32032.9864893693448
87142.6051173182350,0.0000000000000
87242.6051173182350,-7409.6807536608185
87342.6051173182350,27260.1061315074730
87344.7797644974926,32097.3671401196589
87349.1290588560078,0.0000000000000
87357.8276475730381,-7505.0455628780273
87375.2248250070988,27201.1384928496736
87410.0191798752203,32225.5580929160315
87479.6078896114632,0.0000000000000
87579.6078896114632,-7644.6041621347476
87679.6078896114632,27113.4877674042182
87779.6078896114632,32412.2120619075649
87879.6078896114632,0.0000000000000
87951.9375000000000,-7783.7780062862967
88051.9375000000000,27024.4723004293191
88151.9375000000000,32597.2346371915301
88251.9375000000000,0.0000000000000
88351.9375000000000,-7922.5630526076429
88451.9375000000000,26934.1068597337180
88551.9375000000000,32780.6289134966355
88637.5426173182350,0.0000000000000
88737.5426173182350,-8060.9553259980439
88837.5426173182350,26842.4060163952490
88937.5426173182350,32962.3979687518804
89037.5426173182350,0.0000000000000
89137.5426173182350,-8198.9509169852299
89237.5426173182350,26749.3841487403042
89337.5426173182350,33142.5448633124033
89371.6308829270274,0.0000000000000
89439.8074141446123,-8336.5459797876902
89539.8074141446123,26655.0554462327600
89639.8074141446123,33321.0726392254583
89739.8074141446123,0.0000000000000
89839.8074141446123,-8449.4997033648888
89939.8074141446123,26576.4409308475588
90039.8074141446123,33466.8091045981346
90122.1191170729726,0.0000000000000
90222.1191170729726,0.0000000000000
90322.1191170729726,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
90422.1191170729726,-nan
90522.1191170729726,-nan
90622.1191170729726,-nan
90722.1191170729726,-nan
90822.1191170729726,-nan
90856.2073826817650,-nan
90924.3839138993499,-nan
91024.3839138993499,-nan
91124.3839138993499,-nan
91224.3839138993499,-nan
91324.3839138993499,-nan
91424.3839138993499,-nan
91524.3839138993499,-nan
91541.8125000000000,-nan
91576.6696722013003,-nan
91646.3840166039008,-nan
91746.3840166039008,-nan
91846.3840166039008,-nan
91946.3840166039008,-nan
92046.3840166039008,-nan
92146.3840166039008,-nan
92148.9702355025074,-nan
92154.1426732997206,-nan
92164.4875488941470,-nan
92185.1773000829999,-nan
92226.5568024607055,-nan
92309.3158072161168,-nan
92409.3158072161168,-nan
92509.3158072161168,-nan
92609.3158072161168,-nan
92651.1448826817650,-nan
92734.8030336130614,-nan
92834.8030336130614,-nan
92934.8030336130614,-nan
93026.3889997547376,-nan
93126.3889997547376,-nan
93226.3889997547376,-nan
93258.3026181842724,-nan
93322.1298550433421,-nan
93336.7500000000000,-nan
93336.7500000000000,-nan
93336.7599999999948,-nan
93336.7799999999988,-nan
93336.8199999999924,-nan
93336.8999999999942,-nan
93337.0599999999977,-nan
93337.3800000000047,-nan
93338.0200000000041,-nan
93339.3000000000029,-nan
93341.8600000000006,-nan
93346.9799999999959,-nan
93357.2200000000012,-nan
93377.6999999999971,-nan
93415.1973818157276,-nan
93490.1921454471885,-nan
93590.1921454471885,-nan
93647.1110002452624,-nan
93747.1110002452624,0.0000000000000
93847.1110002452624,-19062.2283104369781
93947.1110002452624,13523.8623652743281
94022.3551173182350,43220.3858429051324
94122.3551173182350,0.0000000000000
94222.3551173182350,-19134.4830422961859
94322.3551173182350,13381.7451221320171
94422.3551173182350,43249.7696920332601
94522.3551173182350,0.0000000000000
94524.5297644974926,-19221.2032764914111
94528.8790588560078,13209.6108963836759
94537.5776475730381,43283.9482728828807
94554.9748250070988,0.0000000000000
94589.7691798752203,-19307.2789210982701
94659.3578896114632,13037.0336778303626
94759.3578896114632,43316.6753090191123
94859.3578896114632,0.0000000000000
94959.3578896114632,-19392.7077401529023
95059.3578896114632,12864.0196934563501
95131.6875000000000,43347.9511627644970
95231.6875000000000,0.0000000000000
95331.6875000000000,-19428.2494866315355
95431.6875000000000,12791.5212927233333
95531.6875000000000,43360.6031724611457
95631.6875000000000,0.0000000000000
95731.6875000000000,-19498.9915413405106
95817.2926173182350,12646.3005301214907
95917.2926173182350,43385.1457435726261
96017.2926173182350,0.0000000000000
96117.2926173182350,-19582.9536040403946
96217.2926173182350,12472.3244406835365
96317.2926173182350,43413.1505483621149
96417.2926173182350,0.0000000000000
96517.2926173182350,-19666.2615058621195
96551.3808829270274,12297.9317150887146
96619.5574141446123,43439.7051517751606
96719.5574141446123,0.0000000000000
96819.5574141446123,-19741.9840286085091
96919.5574141446123,12137.8520902985820
97019.5574141446123,43462.7533408405579
97119.5574141446123,0.0000000000000
