Time (s), X (km), Y (km), Z (km)
226255.0574141446268,-16794.5997785385771,17473.9921437314915,41943.6099926392126
226355.0574141446268,-16896.5453552232211,17314.8476441096027,42013.8305996119889
226455.0574141446268,-16997.8999066646866,17155.0974763841295,42082.5815946842049
226537.3691170729580,-17080.8816424210163,17023.1547430070059,42138.0697675615374
226637.3691170729580,-17181.1531780699188,16862.3183725941126,42204.1442319255875
226737.3691170729580,-17280.8276467131727,16700.8960050265414,42268.7520414040191
226837.3691170729580,-17379.9029078873937,16538.8945292106437,42331.8941879302802
226937.3691170729580,-17478.3768203434593,16376.3207943558464,42393.5716344456232
227037.3691170729580,-17576.2472416815508,16213.1816109412084,42453.7853149235962
227137.3691170729580,-17673.5120279902330,16049.4837516709867,42512.5361343940676
227237.3691170729580,-17770.1690334893756,15885.2339524195777,42569.8249689666773
227271.4573826817505,-17802.9784979223732,15829.1189315960910,42589.0197456445530
227339.6339138993353,-17868.3844207503025,15716.7000093445422,42626.9000909908864
227439.6339138993353,-17963.8055309130723,15551.3542763121568,42681.2344061074546
227539.6339138993353,-18058.6123593806951,15385.4767490388658,42734.1092088971491
227639.6339138993353,-18152.8027493215559,15219.0740245877823,42785.5252593583573
227739.6339138993353,-18246.3745402947097,15052.1526677891652,42835.4832886771255
227839.6339138993353,-18339.3255679127506,14884.7192121282314,42883.9839992462876
227939.6339138993353,-18431.6536635074808,14716.7801606245812,42931.0280646837273
227957.0625000000000,-18447.6812696103443,14687.4594101154598,42939.0781600609625
227991.9196722013294,-18479.6794663006476,14628.7725801092656,42955.0456858740363
228061.6340166039881,-18543.4474515927068,14511.2186271745031,42986.4501750824929
228161.6340166039881,-18634.3848628447740,14342.1802500021840,43030.2627519034286
228261.6340166039881,-18724.6923259609066,14172.6570199893267,43072.6206573301679
228361.6340166039881,-18814.3676505835901,14002.6553210974580,43113.5244437296496
228461.6340166039881,-18903.4086403691545,13832.1815112883905,43152.9746347731925
228561.6340166039881,-18991.8130926677331,13661.2419233580131,43190.9717254483403
228564.2202355024929,-18994.0909663089951,13656.8149156441305,43191.9351405230700
228569.3926732995023,-18998.6454317400385,13647.9599787654824,43193.8590559268778
228579.7375488935213,-19007.7492340476419,13630.2464224709911,43197.6952279850666
228600.4273000815592,-19025.9363152531805,13594.8046058526288,43205.3209389555268
228641.8068024576351,-19062.2283104369781,13523.8623652743281,43220.3858429051324
228724.5658072097867,-19134.4830422961859,13381.7451221320171,43249.7696920332601
228824.5658072097867,-19221.2032764914111,13209.6108963836759,43283.9482728828807
228924.5658072097867,-19307.2789210982701,13037.0336778303626,43316.6753090191123
229024.5658072097867,-19392.7077401529023,12864.0196934563501,43347.9511627644970
229066.3948826817505,-19428.2494866315355,12791.5212927233333,43360.6031724611457
229150.0530336256779,-19498.9915413405106,12646.3005301214907,43385.1457435726261
229250.0530336256779,-19582.9536040403946,12472.3244406835365,43413.1505483621149
229350.0530336256779,-19666.2615058621195,12297.9317150887146,43439.7051517751606
229441.6389997547376,-19741.9840286085091,12137.8520902985820,43462.7533408405579
229541.6389997547376,-19824.0322946569468,11962.6782976834584,43486.5302095932057
229641.6389997547376,-19905.4197471207044,11787.1057391493378,43508.8574982129212
229673.5526181842724,-19931.2540132136528,11730.9910928650479,43515.6778419734474
229737.3798550433421,-19982.7195979681601,11618.6427136938601,43528.8756888614153
229752.0000000000000,-19994.4700857206990,11592.8861390698185,43531.8156501404374
229752.0000000000000,-19994.4700857206990,11592.8861390698185,43531.8156501404374
229752.0100000000093,-19994.4781180422033,11592.8685190618580,43531.8176504363073
229752.0299999999988,-19994.4941826652394,11592.8332790343593,43531.8216509845661
229752.0700000000070,-19994.5263118314324,11592.7627989330485,43531.8296519071810
229752.1499999999942,-19994.5905698443021,11592.6218385451702,43531.8456530567491
229752.3099999999977,-19994.7190845919577,11592.3399170284047,43531.8776525732828
229752.6300000000047,-19994.9761089749118,11591.7760710309285,43531.9416404759104
229753.2700000000186,-19995.4901372910972,11590.6483671809328,43532.0695717594353
229754.5500000000175,-19996.5181121223141,11588.3929120667417,43532.3252562396665
229757.1100000000151,-19998.5737345618872,11583.8818122293196,43532.8359128537268
229762.2300000000105,-20002.6836704037742,11574.8588545003495,43533.8543767031515
229772.4700000000012,-20010.8983047715665,11556.8099098817529,43535.8799069414526
229792.9500000000116,-20027.3066149027945,11520.6999284422127,43539.8853779964120
229830.4473818157276,-20057.2765481444185,11454.5435670424395,43547.0615717018591
229905.4421454471594,-20116.9346748015196,11322.0705291294253,43560.8026699424881
230005.4421454471594,-20195.8985807738281,11145.0985783033138,43577.8574568213517
230062.3610002452624,-20240.5442450396222,11044.2020825676791,43586.9177040136638
230162.3610002452624,-20318.4532769627549,10866.6512721764775,43601.6986031473862
230262.3610002452624,-20395.6870411802774,10688.7393160770935,43615.0304335490218
230362.3610002452624,-20472.2431682297938,10510.4722306499898,43626.9131742848112
230437.6051173182495,-20529.3990059264615,10376.1060682604111,43634.8988197583312
230537.6051173182495,-20604.7618626050098,10197.2311194048780,43644.2419797955663
230637.6051173182495,-20679.4404965161666,10018.0175504521067,43652.1358442612327
230737.6051173182495,-20753.4324909373463,9838.4713433263551,43658.5802844225545
230837.6051173182495,-20826.7354158246162,9658.5984725614708,43663.5751427753930
230937.6051173182495,-20899.3468275057567,9478.4049060534526,43667.1202330228698
230939.7797644975071,-20900.9181731147874,9474.4828027650055,43667.1812186122406
230944.1290588560223,-20904.0598796686172,9466.6381499444287,43667.3011326600681
230952.8276475730527,-20910.3393533586386,9450.9470611669585,43667.5327321605364
230970.2248250071134,-20922.8825369788938,9419.5577657728500,43667.9630162018657
231005.0191798752348,-20947.9058004108992,9356.7508212579305,43668.6919197035168
231074.6078896114777,-20997.6995209923334,9231.0244580753315,43669.6230286579084
231174.6078896114777,-21068.6621878184051,9050.0946344008353,43669.7312190125594
231274.6078896114777,-21138.9250017745253,8868.8641880097166,43668.3888011057061
231374.6078896114777,-21208.4854560109088,8687.3390666154864,43665.5954625258819
231474.6078896114777,-21277.3410283863268,8505.5252153340007,43661.3508619271233
231546.9375000000000,-21326.7033328404832,8373.8432125359286,43657.3760969382492
231646.9375000000000,-21394.3382216378559,8191.5457395714493,43650.6296576407840
231746.9375000000000,-21461.2612800053030,8008.9757198895140,43642.4308797897029
231846.9375000000000,-21527.4699261017631,7826.1390955741299,43632.7793140178328
231946.9375000000000,-21592.9615613026981,7643.0418096848643,43621.6744818606530
232046.9375000000000,-21657.7335698796742,7459.6898070182597,43609.1158757172452
232146.9375000000000,-21721.7833186781718,7276.0890348715202,43595.1029588095917
232232.5426173182495,-21776.0374376608997,7118.7241335903636,43581.9514102652538
232332.5426173182495,-21838.7395958413181,6934.6774074120776,43565.2376964156283
232432.5426173182495,-21900.7118749637593,6750.3989181538655,43547.0679776889883
232532.5426173182495,-21961.9515716253882,6565.8946299549270,43527.4416043887977
232632.5426173182495,-22022.4559634040015,6381.1705132039751,43506.3578974210759
232732.5426173182495,-22082.2223085233818,6196.2325453212425,43483.8161482443757
232832.5426173182495,-22141.2478455161800,6011.0867115445044,43459.8156188181674
232932.5426173182495,-22199.5297928842410,5825.7390057193761,43434.3555415496667
232966.6308829270420,-22219.2267283056972,5762.5119705877960,43425.3429544100582
233034.8074141446268,-22258.3599039438741,5635.9906906608758,43406.8085552759294
233134.8074141446268,-22315.1292458594180,5450.2530299977134,43378.3938603310598
233234.8074141446268,-22371.1464653822404,5264.3316750304784,43348.5171171576221
233334.8074141446268,-22426.4086969505297,5078.2326623111840,43317.1774387160476
233434.8074141446268,-22480.9130532233430,4891.9620410433299,43284.3739081240419
233534.8074141446268,-22534.6566247233859,4705.5258739037217,43250.1055785941717
233634.8074141446268,-22587.6364794765177,4518.9302378705206,43214.3714733700035
233717.1191170729580,-22630.6700491032607,4365.2247054652898,43183.8576361999512
233817.1191170729580,-22682.2499388973883,4178.3540275426831,43145.4486388514269
233917.1191170729580,-22733.0577100617884,3991.3411211978696,43105.5709460116923
234017.1191170729580,-22783.0903412287844,3804.1921258394927,43064.2234657344452
234117.1191170729580,-22832.3447867457617,3616.9131992682082,43021.4050757760560
234217.1191170729580,-22880.8179762934778,3429.5105185469388,42977.1146235234119
234317.1191170729580,-22928.5068145003570,3241.9902808794404,42931.3509259204729
234417.1191170729580,-22975.4081805526766,3054.3587044975129,42884.1127693934686
234451.2073826817505,-22991.2155916427109,2990.3738638212767,42867.6729365089122
234519.3839138993353,-23022.5542389926850,2862.3686587228212,42834.2786122808684
234619.3839138993353,-23067.8531812979891,2674.5309812204368,42784.0543108934289
234719.3839138993353,-23112.3550596179812,2486.6008975526856,42732.3516960711131
234819.3839138993353,-23156.0566467684184,2298.5847196897716,42679.1694306974314
234919.3839138993353,-23198.9546880984635,2110.4887852287593,42624.5061467438209
235019.3839138993353,-23241.0459010735649,1922.3194583400727,42568.3604451876599
235119.3839138993353,-23282.3269748533494,1734.0831307251080,42510.7308959291695
235136.8125000000000,-23289.4385802883407,1701.2697290818207,42500.5349501021046
235171.6696722013294,-23303.5875821561967,1635.6375580561062,42480.0076725449617
235241.3840166039881,-23331.5882143603449,1504.3527698838982,42438.4113362373027
235341.3840166039881,-23371.0588015979774,1315.9906885563678,42377.4823774784309
235441.3840166039881,-23409.7083913327151,1127.5823863902842,42315.0647539637212
235541.3840166039881,-23447.5335485064534,939.1343820847350,42251.1569035105567
235641.3840166039881,-23484.5308074665409,750.6532270640516,42185.7572324099310
235741.3840166039881,-23520.6966715099916,562.1455065133771,42118.8641153377539
235743.9702355024929,-23521.6209471321890,557.2699767406351,42117.1142903934233
235749.1426732995023,-23523.4678227946097,547.5188776720305,42113.6116403788474
235759.4875488935213,-23527.1548699509221,528.0165248884933,42106.5943389764288
235780.1773000815592,-23534.5021328489165,489.0112283227738,42092.5117237062586
235821.5568024576351,-23549.0892148135572,410.9984921706217,42064.1543872804468
235904.3158072097867,-23577.8326540336166,254.9662201188764,42006.6708387546678
236004.3158072097867,-23611.7956018900550,66.4203268753940,41935.8429914494409
236104.3158072097867,-23644.9141960033485,-122.1279318389224,41863.5155323729487
236204.3158072097867,-23677.1847898164051,-310.6718006399605,41789.6866886713469
236246.1448826817505,-23690.4309673383868,-389.5352287342137,41758.3590340470037
236329.8030336256779,-23716.4750553135600,-547.2539679688088,41694.9140976764829
236429.8030336256779,-23746.8199604912224,-735.7629408142544,41617.6931519211503
236529.8030336256779,-23776.3047601269354,-924.2452538259211,41538.9648282078197
236621.3889997547376,-23802.5509160359034,-1096.8393867035240,41465.5366612740399
236721.3889997547376,-23830.3772478860556,-1285.2512204696516,41383.9150501136683
236821.3889997547376,-23857.3323120048481,-1473.6160525863177,41300.7804002674311
236853.3026181842724,-23865.7507137383327,-1533.7192140118727,41273.9303658713980
236917.1298550433421,-23882.3195430157539,-1653.9079804074877,41219.7670899583973
236931.7500000000000,-23886.0644204314631,-1681.4347996316651,41207.2735897488092
236931.7500000000000,-23886.0644204314631,-1681.4347996316651,41207.2735897488092
236931.7600000000093,-23886.0669754501978,-1681.4536271896363,41207.2650332497942
236931.7799999999988,-23886.0720854612809,-1681.4912823037216,41207.2479202062386
236931.8200000000070,-23886.0823053779059,-1681.5665925244625,41207.2136939370612
236931.8999999999942,-23886.1027447889937,-1681.7172129362234,41207.1452406704047
236932.0599999999977,-23886.1436219225070,-1682.0184536408483,41207.0083312238930
236932.3800000000047,-23886.2253694348146,-1682.6209345744012,41206.7345006780524
236933.0200000000186,-23886.3888374400703,-1683.8258945378404,41206.1867929748187
236934.3000000000175,-23886.7156653692473,-1686.2358068430294,41205.0911911201329
236936.8600000000151,-23887.3688888711258,-1691.0556009104469,41202.8992416016772
236941.9800000000105,-23888.6736061996926,-1700.6950664237354,41198.5123591988668
236952.2200000000012,-23891.2761201608009,-1719.9735033650434,41189.7266598920032
236972.7000000000116,-23896.4534493190404,-1758.5283720906841,41172.1075149568933
237010.1973818157276,-23905.8369445643511,-1829.1124015671148,41139.6831092564389
237085.1921454471594,-23924.2313130716793,-1970.2514038296838,41074.1934304050737
237185.1921454471594,-23947.9835037147604,-2158.3852645059887,40985.5371422216776
237242.1110002452624,-23961.1060572810638,-2265.4337902815582,40934.3952320004464
237342.1110002452624,-23983.4603630739039,-2453.4385506393792,40843.3487110600690
237442.1110002452624,-24004.9185768901953,-2641.3516305961853,40750.7761724676820
237542.1110002452624,-24025.4765574541634,-2829.1656414572271,40656.6754059817176
237617.3551173182495,-24040.3492875118172,-2970.4150219552885,40584.8612539085007
237717.3551173182495,-24059.3195516593005,-3158.0374302206556,40488.0769276836436
237817.3551173182495,-24077.3779703596192,-3345.5401354752107,40389.7581175573650
237917.3551173182495,-24094.5202453282909,-3532.9155289746213,40289.9024877226548
238017.3551173182495,-24110.7420349660752,-3720.1559398598270,40188.5076687114415
238117.3551173182495,-24126.0389537207848,-3907.2536336440035,40085.5712573142591
238119.5297644975071,-24126.3613076844158,-3911.3207187369280,40083.3156131949727
238123.8790588560223,-24127.0046969970499,-3919.4546750416939,40078.8021342984357
238132.5776475730527,-24128.2861997890468,-3935.7217297088509,40069.7664131156052
238149.9748250071134,-24130.8280910309186,-3968.2523879131622,40051.6599111196847
